"H1"||"H"||1||0|||5|||||0|0|0|0|0|0|95|97.5|100|80|90|100|45|67.5|90|20|27.5|35||81.1|||0|||2|||13.2|||40.2|||25.7|||16.9||||||||1|2|3||||2|3|4||||1|1.1|1.2|||||1.15|||42.343|91.7432|141.1433|0.09|0.11|0.12||18.2|||12.7|||4.1|||52||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||||||||0.8|1.6|2.4||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992263"|"7936656"
"H2"||"H"||2||5|||51|||||0|0|0|0|0|0|95|97.5|100|80|90|100|45|67.5|90|15|22.5|30||81.3|||4|||13.1|||21.1|||27.6|||15.5|||17.2||||||||0|1.5|3||||||||||1.3|1.43|1.55|||||1.5|||42.343|91.7432|141.1433|0.07|0.09|0.1|||||||||||||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992263"|"8019973"
"H3"||"H"||3||51|||165|||||0|0|0|0|0|0|90|95|100|75|87.5|100|40|65|90|2|16|30||97.5|||0.7|||13.3|||37.8|||38.4|||7.3|||1.5||||||||0|1|2||||||||||1.4|1.53|1.65|||||1.61|||42.343|91.7432|141.1433|0.04|0.07|0.1|||||||||||||0|1.5|2.9||||0|0|0||||".10"|".10"||||||||||||||||||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"2992263"|"8103290"
"H3"||"H"||3||43|||53||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0706|70.607|141.1433||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2992282"|"7936714"
"H1"||"H"||1||0|||15||||||||10|20|30|65|80|95|55|72.5|90|30|52.5|75|15|42.5|70||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||||||||0.75|0.98|1.2|||||1.04|||14.1143|28.2287|42.343|0.11|0.17|0.23|||||||||||||0|1.5|2.9|15|22.5|30|0|3|6||||".20"|".28"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2992282"|"8103347"
"H2"||"H"||2||15|||43||||||||0|10|20|65|80|95|60|75|90|35|60|85|20|50|80||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||||||||0.9|1.15|1.4|||||1.21|||14.1143|28.2287|42.343|0.08|0.18|0.28|||||||||||||0|1.5|2.9|15|22.5|30|0|2|4||||".32"|".37"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2992282"|"8186663"
"H1"||"H"||1||0|||15||||||||10|20|30|65|80|95|55|72.5|90|30|52.5|75|15|42.5|70||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||||||||0.75|0.98|1.2|||||1.04|||14.1143|28.2287|42.343|0.11|0.17|0.23|||||||||||||0|1.5|2.9|15|22.5|30|0|3|6||||".20"|".28"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2992914"|"7938752"
"H2"||"H"||2||15|||43||||||||0|10|20|65|80|95|60|75|90|35|60|85|20|50|80||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||||||||0.9|1.15|1.4|||||1.21|||14.1143|28.2287|42.343|0.08|0.18|0.28|||||||||||||0|1.5|2.9|15|22.5|30|0|2|4||||".32"|".37"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2992914"|"8022069"
"H3"||"H"||3||43|||53||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0706|70.607|141.1433||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2992914"|"8105386"
"H1"||"H"||1||0|||13||||||||10|20|30|80|90|100|55|75|95|35|65|95|25|55|85||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||||||||1|1.15|1.3|||||1.22|||4.2343|9.1743|14.1143|0.06|0.14|0.21|||||||||||||0|1.5|2.9|15|20|25|0|1.5|3||||".20"|".28"||||||||||||||||||||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2992944"|"7938840"
"H2"||"H"||2||13|||56||||||||0|8|15|80|87.5|95|55|75|95|35|57.5|80|25|42.5|60||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||||||||1.2|1.4|1.6|||||1.48|||4.2343|9.1743|14.1143|0.04|0.12|0.2|||||||||||||0|1.5|2.9|15|20|25|0|1.5|3||||".32"|".37"||||||||||||||||||||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2992944"|"8022157"
"H3"||"H"||3||56|||165||||||||0|8|15|80|87.5|95|55|75|95|35|57.5|80|25|42.5|60||63.5|||4.5|||2.9|||14|||25.1|||17|||30.5||||||||2|6|10||||||||||1.8|1.9|2|||||2.02|||0.4234|0.9174|1.4114|0.01|0.03|0.05|||||||||||||0|1.5|2.9|15|20|25|0|1.5|3||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992944"|"8105474"
"H1"||"H"||1||0|||8||||||||5|10|15|60|80|100|55|75|95|50|72.5|95|35|60|85||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||2|3|4||||1|1.1|1.2|||||1.16|||4.2343|9.1743|14.1143|0.11|0.16|0.21|||||17.8|||4.9|||45||0|1.5|2.9|15|25|35|0|7.5|15||||".28"|".32"||||||||||||||||0.4|1.3|2.5||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992945"|"7938843"
"H2"||"H"||2||8|||76||||||||0|8|15|60|80|100|55|75|95|40|67.5|95|20|52.5|85||36.3|||3|||4.3|||6|||11.4|||11.6|||57.7||||||||2|6|10||||||||||1.2|1.3|1.4|||||1.37|||4.2343|9.1743|14.1143|0.1|0.16|0.21|||||||||||||0|1.5|2.9|15|22.5|30|0|7.5|15||||".28"|".32"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992945"|"8022160"
"H3"||"H"||3||76|||165||||||||0|8|15|50|70|90|45|65|85|30|57.5|85|20|47.5|75||36.3|||3|||4.3|||6|||11.4|||11.6|||57.7||||||||2|6|10||||||||||1.4|1.5|1.6|||||1.6|||4.2343|9.1743|14.1143|0.09|0.15|0.2|||||||||||||0|1.5|2.9|15|22.5|30|0|7.5|15||||".28"|".32"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992945"|"8105477"
"H1"||"H"||1||0|||23||||||||0|3|5|80|90|100|75|87.5|100|55|72.5|90|30|52.5|75||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||2|4|6||||1.4|1.5|1.6|||||1.58|||4.2343|23.2887|42.343|0.13|0.17|0.2|||||23|||8.6|||36||0|1.5|2.9|15|27.5|40|0|3|6||||".24"|".24"|||||||||||||1.1|3.3|5.6|||||||4.5|5.9|7.3|||||||||||||||||||||||||||||||||"2992947"|"8022166"
"H2"||"H"||2||23|||81||||||||0|10|20|75|85|95|70|80|90|40|60|80|20|45|70||69.3|||0.3|||4.8|||15.4|||30.1|||18.7|||21.7||||||||4|9|14||||||||||1.5|1.65|1.8|||||1.74|||4.2343|23.2887|42.343|0.11|0.15|0.18|||||||||||||0|1.5|2.9|15|17.5|20|0|2|4||||".32"|".37"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2992947"|"8105483"
"H3"||"H"||3||81|||165||||||||10|18|25|75|85|95|65|77.5|90|40|60|80|20|45|70||63.9|||4.6|||3|||14.1|||25.2|||17|||30.6||||||||1|5.5|10||||||||||1.6|1.7|1.8|||||1.81|||4.2343|23.2887|42.343|0.09|0.13|0.17|||||||||||||0|1.5|2.9|15|17.5|20|0|1.5|3||||".24"|".28"||||||||||||||||||||||5.6|7|8.4|||||||||||||||||||||||||||||||||"2992947"|"8188799"
"H2"||"H"||2||20|||71||||||||0|3|5|55|75|95|50|70|90|40|62.5|85|25|47.5|70||32.3|||2.9|||4|||5.5|||10|||9.9|||56.2||||||||5|11.5|18||||||||||1.3|1.45|1.6|||||1.53|||4.2343|9.1743|14.1143|0.08|0.14|0.19|||||||||||||0|1.5|2.9|15|22.5|30|0|5|10||||".24"|".28"||||||||||||||||||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2992948"|"7938852"
"H3"||"H"||3||71|||152||||||||0|8|15|55|67.5|80|50|62.5|75|40|52.5|65|25|37.5|50||67.5|||0.3|||4.7|||15|||29.3|||18.2|||21||||||||5|11.5|18||||||||||1.7|1.83|1.95|||||1.96|||0.4234|0.9174|1.4114|0.08|0.1|0.12|||||||||||||0|1.5|2.9|15|22.5|30|0|5|10||||".24"|".28"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2992948"|"8022169"
"H1"||"H"||1||0|||20||||||||5|15|25|55|67.5|80|50|62.5|75|35|52.5|70|20|42.5|65||32.3|||2.9|||4|||5.5|||10|||9.9|||56.2||||||||5|11.5|18||||||||||1.1|1.25|1.4|||||1.33|||4.2343|9.1743|14.1143|0.09|0.13|0.16|||||||||||||0|1.5|2.9|15|22.5|30|0|5|10||||".24"|".32"||||||||||||||||||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2992948"|"8188801"
"H3"||"H"||3||58|||69||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995061"|"7945552"
"H1"||"H"||1||0|||8||||||||5|18|30|55|67.5|80|50|62.5|75|40|57.5|75|30|50|70||27.1|||2.2|||3.1|||4.4|||8.5|||8.9|||54.4||||||||10|18.5|27||||2|4|6||||1.1|1.25|1.4|||||1.33|||4.2343|9.1743|14.1143|0.09|0.12|0.15|||||20|||9.6|||34||0|1.5|2.9|15|25|35|3|9|15||||".24"|".32"||||||||||||||||2.2|4.6|7.8||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995061"|"8112185"
"H2"||"H"||2||8|||58||||||||5|10|15|30|42.5|55|25|37.5|50|20|35|50|15|30|45||43|||4|||5.6|||7.6|||13.4|||12.4|||38.5||||||||10|18.5|27||||||||||1.2|1.35|1.5|||||1.48|||4.2343|9.1743|14.1143|0.04|0.08|0.11|||||||||||||0|1.5|2.9|15|25|35|3|9|15||||".24"|".32"||||||||||||||||||||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995061"|"8195501"
"H3"||"H"||3||56|||165||||||||0|8|15|50|70|90|45|65|85|35|60|85|20|47.5|75||36.3|||3|||4.3|||6|||11.4|||11.6|||57.7||||||||2|6|10||||||||||1.8|1.9|2|||||2.03|||0.4234|0.9174|1.4114|0.07|0.1|0.12|||||||||||||0|1.5|2.9|15|22.5|30|0|7.5|15||||".28"|".32"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995062"|"7945555"
"H1"||"H"||1||0|||15||||||||5|10|15|60|80|100|55|75|95|40|67.5|95|25|55|85||48.1|||4.8|||6.5|||8.6|||14.8|||13.4|||45.9||||||||2|6|10||||2|3|4||||1|1.1|1.2|||||1.16|||4.2343|9.1743|14.1143|0.11|0.16|0.21|||||17.8|||4.9|||45||0|1.5|2.9|15|25|35|0|7.5|15||||".28"|".32"||||||||||||||||0.4|1.3|2.5||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995062"|"8112188"
"H2"||"H"||2||15|||56||||||||0|8|15|60|80|100|55|75|95|40|67.5|95|20|52.5|85||36.3|||3|||4.3|||6|||11.4|||11.6|||57.7||||||||2|6|10||||||||||1.2|1.3|1.4|||||1.37|||4.2343|9.1743|14.1143|0.1|0.16|0.21|||||||||||||0|1.5|2.9|15|22.5|30|0|7.5|15||||".37"|".43"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995062"|"8195504"
"H2"||"H"||2||23|||84||||||||0|5|10|60|77.5|95|55|72.5|90|40|62.5|85|20|50|80||45.6|||4.6|||6.2|||8.1|||14|||12.7|||43.4||||||||4|11|18||||||||||1.25|1.4|1.55|||||1.48|||4.2343|23.2887|42.343|0.1|0.15|0.2|||||||||||||0|1.5|2.9|15|20|25|0|2|4||||".24"|".28"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995063"|"7945558"
"H3"||"H"||3||84|||251||||||||0|10|20|40|57.5|75|30|50|70|15|32.5|50|2|11|20||||||||||||||||||||||||||||1|5.5|10||||||||||1.45|1.58|1.7|||||1.71|||141.1433|141.1433|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9||||0|0|0||||".10"|".17"||||||||||||||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2995063"|"8028875"
"H1"||"H"||1||0|||23||||||||0|3|5|60|70|80|55|65|75|40|55|70|20|40|60||67.7|||0.3|||4.7|||15|||29.4|||18.3|||21.3||||||||4|11|18||||2|3.5|5||||1.1|1.25|1.4|||||1.32|||4.2343|23.2887|42.343|0.1|0.14|0.18|||||15.6|||8.1|||38||0|1.5|2.9|15|20|25|0|2|4||||".24"|".32"|||||||||||||1.5|4.1|6.8|||||||4.5|5.9|7.3|||||||||||||||||||||||||||||||||"2995063"|"8195507"
"H4"||"H"||4||107|||165||||||||0|5|10|50|70|90|35|60|85|30|55|80|25|50|75||45.8|||4.6|||6.2|||8.1|||14.1|||12.8|||43.7||||||||3|10.5|18||||||||||1.6|1.73|1.85|||||1.85|||0.4234|2.3289|4.2343|0.07|0.12|0.17|||||||||||||0|1.5|2.9|15|27.5|40|0|6|12||||".24"|".28"||||||||||||||||||||||5.6|7|8.4|||||||||||||||||||||||||||||||||"2995064"|"7945562"
"H1"||"H"||1||0|||25||||||||0|5|10|80|87.5|95|75|82.5|90|65|75|85|50|62.5|75||32.3|||2.9|||4|||5.5|||10|||9.9|||56.2||||||||5|11.5|18||||2|4|6||||1|1.13|1.25|||||1.19|||4.2343|9.1743|14.1143|0.14|0.19|0.24|||||22.7|||8.5|||47||0|1.5|2.9|20|30|40|3|7.5|12||||".28"|".28"|||||||||||||1.9|4.3|6.8|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995064"|"8028878"
"H2"||"H"||2||25|||71||||||||0|5|10|70|82.5|95|65|77.5|90|60|72.5|85|50|62.5|75||45.3|||4.5|||6.1|||8.1|||13.9|||12.7|||43.2||||||||5|11.5|18||||||||||1.4|1.53|1.65|||||1.61|||4.2343|9.1743|14.1143|0.12|0.17|0.22|||||||||||||0|1.5|2.9|20|30|40|3|7.5|12||||".37"|".43"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995064"|"8112195"
"H3"||"H"||3||71|||107||||||||0|5|10|60|77.5|95|60|72.5|85|55|67.5|80|50|62.5|75||45.3|||4.5|||6.1|||8.1|||13.9|||12.7|||43.2||||||||5|11.5|18||||||||||1.6|1.73|1.85|||||1.83|||0.4234|2.3289|4.2343|0.08|0.13|0.18|||||||||||||0|1.5|2.9|20|30|40|3|7.5|12||||".24"|".28"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995064"|"8195511"
"H1"||"H"||1||0|||10|||||1|3|5|5|13|20|75|87.5|100|70|82.5|95|50|70|90|30|50|70||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||4|6|8||||0.7|0.85|1|||||0.89|||4.2343|23.2887|42.343|0.1|0.16|0.22|||||15|||6.5|||55||0|1.5|2.9|20|35|50|0|5|10||||".43"|".49"|||||||||||||||||8.2|||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995065"|"7945565"
"H2"||"H"||2||10|||58|||||0|3|5|0|3|5|75|87.5|100|70|82.5|95|50|70|90|30|50|70||34.2|||3.1|||4.3|||5.8|||10.5|||10.5|||59.3||||||||3|6.5|10||||||||||0.8|0.95|1.1|||||1|||4.2343|23.2887|42.343|0.13|0.29|0.45|||||||||||||0|1.5|2.9|20|35|50|0|5|10||||".64"|".64"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995065"|"8028882"
"H3"||"H"||3||58|||165|||||0|3|5|0|5|10|60|77.5|95|55|72.5|90|40|65|90|25|52.5|80||34.2|||3.1|||4.3|||5.8|||10.5|||10.5|||59.3||||||||3|6.5|10||||||||||1.5|1.65|1.8|||||1.75|||4.2343|23.2887|42.343|0.08|0.12|0.15|||||||||||||0|1.5|2.9|15|22.5|30|0|5|10||||".28"|".32"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995065"|"8112199"
"H1"||"H"||1||0|||20|||||1|3|5|15|20|25|80|87.5|95|70|80|90|45|65|85|25|45|65||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||2|3.5|5||||1.1|1.13|1.15|||||1.2|||4.2343|23.2887|42.343|0.06|0.14|0.22|||||13.3|||5.6|||42||0|1.5|2.9|15|32.5|50|0|5|10||||".20"|".24"|||||||||||||||||6.4|||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995066"|"8028885"
"H2"||"H"||2||20|||56|||||0|5|10|0|10|20|75|85|95|65|75|85|40|57.5|75|20|40|60||71.1|||0.3|||4.9|||15.8|||30.9|||19.2|||22.4||||||||3|6.5|10||||||||||1.15|1.23|1.3|||||1.3|||4.2343|23.2887|42.343|0.1|0.15|0.2|||||||||||||0|1.5|2.9|15|32.5|50|0|5|10||||".32"|".37"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995066"|"8112202"
"H3"||"H"||3||56|||165|||||0|5|10|0|10|20|75|82.5|90|65|75|85|40|60|80|20|37.5|55||63.9|||4.6|||3|||14.1|||25.2|||17|||30.6||||||||1|5.5|10||||||||||1.3|1.45|1.6|||||1.54|||4.2343|23.2887|42.343|0.1|0.14|0.18|||||||||||||0|1.5|2.9|15|17.5|20|0|3|6||||".24"|".28"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995066"|"8195518"
"H3"||"H"||3||43|||58|||||0|1|1|0|3|5|55|75|95|50|70|90|35|62.5|90|20|50|80||45.3|||4.5|||6.1|||8.1|||13.9|||12.7|||43.2||||||||5|11.5|18||||0|0|0||||1.4|1.55|1.7|||||1.64|||4.2343|9.1743|14.1143|0.08|0.14|0.19|||||17.8|||5.5|||31||0|1.5|2.9|20|22.5|25|1|3|5||||".24"|".28"|1|6|10||||||||||4.1|8.6|12.9|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2995067"|"7945572"
"H4"||"H"||4||58|||183|||||0|1|1|0|3|5|40|67.5|95|35|62.5|90|20|52.5|85|10|40|70||66.3|||4.5|||13.5|||16.6|||20|||11.7|||23.2||||||||3|10.5|18||||0|0|0||||1.7|1.78|1.85|||||1.9|||1.4114|7.7629|14.1143|0.07|0.09|0.11|||||12.1|||5.4|||22||0|1.5|2.9|15|20|25|0|2.5|5||||".24"|".28"|10|25|40||||||||||2.6|7.9|12.9|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2995067"|"8028889"
"H1"||"H"||1||0|||18|||||1|3|5|5|10|15|55|67.5|80|50|62.5|75|35|52.5|70|20|42.5|65||32.3|||2.9|||4|||5.5|||10|||9.9|||56.2||||||||5|11.5|18||||2|4|6||||1.3|1.45|1.6|||||1.55|||4.2343|9.1743|14.1143|0.1|0.15|0.19|||||19|||8.4|||28||0|1.5|2.9|30|32.5|35|1|3|5||||".24"|".32"|||||||||||||4.9|10.6|16.2|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995067"|"8112205"
"H2"||"H"||2||18|||43|||||0|1|1|0|3|5|55|75|95|50|70|90|35|62.5|90|20|50|80||45.3|||4.5|||6.1|||8.1|||13.9|||12.7|||43.2||||||||5|11.5|18||||0|0.5|1||||1.4|1.55|1.7|||||1.64|||4.2343|9.1743|14.1143|0.08|0.14|0.19|||||18.4|||6.1|||30||0|1.5|2.9|20|22.5|25|1|3|5||||".24"|".28"|||||||||||||4.1|9.8|15.1|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995067"|"8195521"
"H1"||"H"||1||0|||20|||||1|3|5|5|13|20|75|87.5|100|70|80|90|60|75|90|40|60|80||37|||3|||4.4|||6.1|||11.6|||11.9|||59||||||||1|4|7||||8|14|20||||0.8|0.9|1|||||0.95|||14.1143|28.2287|42.343|0.18|0.2|0.22|||||24.8|||11.9|||50||0|1.5|2.9|10|25|40|0|5|10||||".43"|".49"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995068"|"8028892"
"H2"||"H"||2||20|||64|||||0|3|5|0|3|5|65|77.5|90|60|72.5|85|40|62.5|85|25|50|75||34.2|||3.1|||4.3|||5.8|||10.5|||10.5|||59.3||||||||1|6.5|12||||||||||0.6|0.8|1|||||0.84|||14.1143|28.2287|42.343|0.35|0.4|0.45|||||||||||||0|1.5|2.9|10|25|40|0|5|10||||".64"|".64"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995068"|"8112209"
"H3"||"H"||3||64|||74||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0706|70.607|141.1433||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995068"|"8195525"
"H3"||"H"||3||38|||165||||||||5|15|25|50|57.5|65|30|40|50|10|25|40|0|10|20||||||||||||||||||||||||||||0|1.5|3||||||||||1.3|1.4|1.5|||||1.53|||141.1433|141.1433|141.1433|0.01|0.04|0.06|||||||||||||0|1.5|2.9|0|5|10|0|0|0||||".10"|".17"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995069"|"7945579"
"H1"||"H"||1||0|||18||||||||0|5|10|60|72.5|85|50|62.5|75|25|42.5|60|10|22.5|35||77.9|||0|||1.9|||12.7|||38.6|||24.7|||16.1||||||||4|6|8||||2|4.5|7||||1|1.1|1.2|||||1.16|||42.343|91.7432|141.1433|0.06|0.09|0.12||17.6|||13.6|||6.1|||42||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".17"||||||||||||||||2.3|4.5|6.7||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995069"|"8112212"
"H2"||"H"||2||18|||38||||||||0|10|20|50|72.5|95|30|57.5|85|15|42.5|70|2|16|30||80.2|||3.7|||12.8|||20.9|||27.4|||15.4|||16.8||||||||1|3|5||||||||||1.2|1.3|1.4|||||1.39|||42.343|91.7432|141.1433|0.01|0.06|0.1|||||||||||||0|1.5|2.9|15|17.5|20|0|0|0||||".17"|".24"||||||||||||||||||||||3.6|4.8|6|||||||||||||||||||||||||||||||||"2995069"|"8195528"
"H4"||"H"||4||122|||152|||||0|0|0|0|0|0|80|90|100|45|72.5|100|25|55|85|0|15|30||||||||||||||||||||||||||||1|4.5|8||||||||||1.3|1.45|1.6|||||1.53|||42.343|91.7432|141.1433|0.01|0.07|0.13|||||||||||||0|1.5|2.9||||0|0|0||||".10"|".15"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995070"|"8028899"
"H3"||"H"||3||81|||122|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|82.5|95||21.6|||0.1|||0.4|||1.3|||6|||13.8|||69.9||||||||2|8.5|15||||||||||1.2|1.35|1.5|||||1.41|||4.2343|9.1743|14.1143|0.16|0.21|0.26|||||||||||||0|1.5|2.9|15|27.5|40|0|5|10||||".64"|".64"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995070"|"7945582"
"H1"||"H"||1||0|||30|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|70|82.5|95||21.2|||0.1|||0.4|||1.2|||5.9|||13.6|||69.3||||||||4|9.5|15||||10|15|20||||0.8|1|1.2|||||1.05|||4.2343|9.1743|14.1143|0.24|0.29|0.34|||||31.9|||18.2|||54||0|1.5|2.9|15|32.5|50|5|12.5|20||||".49"|".49"|||||||||||||27.7|35.2|42.7|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995070"|"8112215"
"H2"||"H"||2||30|||81|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|70|82.5|95||21.6|||0.1|||0.4|||1.3|||6|||13.8|||69.9||||||||2|8.5|15||||||||||1.2|1.35|1.5|||||1.41|||4.2343|9.1743|14.1143|0.16|0.21|0.26|||||||||||||0|1.5|2.9|15|27.5|40|0|5|10||||".64"|".64"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995070"|"8195531"
"H2"||"H"||2||5|||66||||||||0|8|15|65|80|95|60|75|90|45|62.5|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.35|1.48|1.6|||||1.56|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".32"|".37"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995071"|"7945585"
"H3"||"H"||3||66|||165||||||||0|8|15|65|80|95|60|75|90|40|57.5|75|20|40|60||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1.7|1.85|2|||||1.96|||0|0.7057|1.4114|0.05|0.08|0.1|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".24"|".28"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995071"|"8028902"
"H1"||"H"||1||0|||5||||||||5|13|20|65|80|95|60|75|90|40|60|80|25|45|65||70.4|||0.3|||4.9|||15.6|||30.6|||19|||22.1||||||||3|7.5|12||||||||||1|1.13|1.25|||||1.19|||4.2343|9.1743|14.1143|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|27.5|40|0|5|10||||".20"|".24"||||||||||||||||||||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995071"|"8195534"
"H2"||"H"||2||20|||66||||||||0|10|20|50|75|100|45|72.5|100|30|62.5|95|20|50|80||45.3|||4.5|||6.1|||8.1|||13.9|||12.7|||43.2||||||||5|11.5|18||||||||||1.3|1.45|1.6|||||1.54|||4.2343|9.1743|14.1143|0.09|0.14|0.18|||||||||||||0|1.5|2.9|15|20|25|0|5|10||||".32"|".37"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995072"|"7945588"
"H3"||"H"||3||66|||165||||||||0|10|20|50|75|100|45|72.5|100|30|62.5|95|20|50|80||44.8|||4.4|||6|||8|||13.8|||12.6|||41.2||||||||10|14|18||||||||||1.6|1.7|1.8|||||1.8|||0.4234|0.9174|1.4114|0.08|0.13|0.18|||||||||||||0|1.5|2.9|15|20|25|0|5|10||||".32"|".37"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995072"|"8028905"
"H1"||"H"||1||0|||20||||||||0|5|10|90|95|100|85|92.5|100|70|85|100|50|70|90||45.7|||4.5|||6.1|||8.1|||14.1|||12.9|||41.8||||||||7|12.5|18||||3|5.5|8||||1|1.15|1.3|||||1.21|||4.2343|9.1743|14.1143|0.17|0.21|0.24|||||25.8|||11.1|||49||0|1.5|2.9|15|22.5|30|0|5|10||||".32"|".32"|||||||||||||2.7|4.7|6.8|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995072"|"8195537"
