"H1"||"H"||1||0|||36|||||0|0|0|0|0|0|100|100|100|95|97.5|100|95|97.5|100|85|90|95||6.2|||0|||0|||0.2|||1.8|||4.2|||60.8||||||||27|33|39||||4|6|8||||1.2|1.3|1.4|||||1.49|||1.4114|7.7629|14.1143|0.18|0.21|0.23|||||34.6|||23.6|||45||3|4.5|5.9|25|37.5|50|10|20|30||||".28"|".28"|||||||||||||23|27.9|32.8|||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998332"|"8039527"
"H2"||"H"||2||36|||61|||||0|0|0|0|0|0|100|100|100|95|97.5|100|95|97.5|100|80|90|100||6.8|||0|||0|||0.2|||1.9|||4.7|||67.2||||||||18|26|34||||||||||1.3|1.4|1.5|||||1.6|||1.4114|7.7629|14.1143|0.15|0.19|0.22|||||||||||||3|4.5|5.9|25|35|45|5|15|25||||".28"|".28"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998332"|"8122844"
"H3"||"H"||3||61|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|95|97.5|100|80|90|100||6.8|||0|||0|||0.2|||1.9|||4.7|||67.2||||||||18|26|34||||||||||1.3|1.45|1.6|||||1.66|||1.4114|7.7629|14.1143|0.16|0.19|0.22|||||||||||||3|4.5|5.9|25|37.5|50|5|15|25||||".28"|".28"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998332"|"8206160"
"H3"||"H"||3||53|||152||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|75|90||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||1.4114|7.7629|14.1143|0.14|0.17|0.19|||||||||||||3|4.5|5.9|20|35|50|5|17.5|30||||".37"|".43"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998333"|"7956214"
"H1"||"H"||1||0|||25||||||||0|3|5|95|97.5|100|85|92.5|100|80|87.5|95|60|75|90||41.1|||3.9|||5.4|||7.2|||12.8|||11.8|||36.9||||||||18|22|26||||5|6.5|8||||1.1|1.2|1.3|||||1.26|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||30|||16.8|||47||0|1.5|2.9|20|30|40|5|15|25||||".28"|".32"|||||||||||||16.1|19.5|22.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998333"|"8122847"
"H2"||"H"||2||25|||53||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|75|90||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||4.2343|9.1743|14.1143|0.17|0.2|0.22|||||||||||||3|4.5|5.9|20|32.5|45|5|15|25||||".28"|".32"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998333"|"8206163"
"H3"||"H"||3||41|||152|||||0|0|0|0|0|0|35|67.5|100|25|62.5|100|10|35|60|0|7.5|15||90.2|||13|||31|||25.2|||16.2|||4.8|||3.8||||||||2|6|10||||0|0.25|0.5||||1.4|1.5|1.6|||||1.59|||42.343|91.7432|141.1433|0.02|0.04|0.05||10.9|||8|||3|||31||0|1.5|2.9||||0|0|0||||".10"|".20"|1|3|5||||||||||1.6|4.5|7.2|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998334"|"7956217"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|95|97.5|100|90|95|100|50|65|80|20|32.5|45||68.3|||4.5|||14.6|||18.1|||20.3|||10.8|||19.7||||||||6|12|18||||1|2.5|4||||1.4|1.5|1.6|||||1.57|||14.1143|28.2287|42.343|0.13|0.14|0.15|||||20|||10.8|||39||0|1.5|2.9|15|22.5|30|0|7.5|15||||".20"|".20"|||||||||||||6.2|11.8|17.2|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2998334"|"8122850"
"H2"||"H"||2||25|||41|||||0|0|0|0|0|0|90|95|100|85|92.5|100|50|65|80|20|32.5|45||68.3|||4.5|||14.6|||18.1|||20.3|||10.8|||19.7||||||||6|12|18||||1|1.5|2||||1.4|1.5|1.6|||||1.57|||14.1143|28.2287|42.343|0.11|0.13|0.14|||||18.5|||9.3|||39||0|1.5|2.9|15|27.5|40|0|7.5|15||||".20"|".20"|||||||||||||6.2|11.2|15.9|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2998334"|"8206166"
"H3"||"H"||3||41|||152|||||0|0|0|0|0|0|35|67.5|100|25|62.5|100|10|35|60|0|7.5|15||90.2|||13|||31|||25.2|||16.2|||4.8|||3.8||||||||2|6|10||||0|0.25|0.5||||1.4|1.5|1.6|||||1.59|||42.343|91.7432|141.1433|0.02|0.04|0.05||10.9|||8|||3|||31||0|1.5|2.9||||0|0|0||||".10"|".20"|1|3|5||||||||||1.6|4.5|7.2|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998335"|"7956220"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|95|97.5|100|90|95|100|50|65|80|20|32.5|45||68.3|||4.5|||14.6|||18.1|||20.3|||10.8|||19.7||||||||6|12|18||||1|2.5|4||||1.4|1.5|1.6|||||1.57|||14.1143|28.2287|42.343|0.13|0.14|0.15|||||20|||10.8|||39||0|1.5|2.9|15|22.5|30|0|7.5|15||||".20"|".20"|||||||||||||6.2|11.8|17.2|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2998335"|"8122853"
"H2"||"H"||2||25|||41|||||0|0|0|0|0|0|90|95|100|85|92.5|100|50|65|80|20|32.5|45||68.3|||4.5|||14.6|||18.1|||20.3|||10.8|||19.7||||||||6|12|18||||1|1.5|2||||1.4|1.5|1.6|||||1.57|||14.1143|28.2287|42.343|0.11|0.13|0.14|||||18.5|||9.3|||39||0|1.5|2.9|15|27.5|40|0|7.5|15||||".20"|".20"|||||||||||||6.2|11.2|15.9|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2998335"|"8206169"
"H1"||"H"||1||0|||25||||||||0|3|5|95|97.5|100|85|92.5|100|80|87.5|95|60|75|90||41.1|||3.9|||5.4|||7.2|||12.8|||11.8|||36.9||||||||18|22|26||||5|6.5|8||||1.1|1.2|1.3|||||1.26|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||30|||16.8|||47||0|1.5|2.9|20|30|40|5|15|25||||".28"|".32"|||||||||||||16.1|19.5|22.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998336"|"8039539"
"H2"||"H"||2||25|||53||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|75|90||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||4.2343|9.1743|14.1143|0.17|0.2|0.22|||||||||||||3|4.5|5.9|20|32.5|45|5|15|25||||".28"|".32"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998336"|"8122856"
"H3"||"H"||3||53|||152||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|72.5|85||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||1.4114|7.7629|14.1143|0.14|0.17|0.19|||||||||||||3|4.5|5.9|20|35|50|5|17.5|30||||".37"|".43"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998336"|"8206172"
"H1"||"H"||1||0|||20||||||||0|3|5|95|97.5|100|90|95|100|85|92.5|100|60|75|90||39.8|||3.6|||5|||6.9|||12.5|||11.8|||37.7||||||||18|22.5|27||||4|6|8||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||30.9|||18|||44||0|1.5|2.9|20|30|40|5|10|15||||".28"|".28"||||||||||0|1|2||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998337"|"7956225"
"H2"||"H"||2||20|||43||||||||0|3|5|95|97.5|100|90|95|100|80|87.5|95|60|70|80||34.7|||3|||4.3|||6|||11|||10.4|||32.8||||||||30|32.5|35||||||||||1.3|1.4|1.5|||||1.61|||4.2343|9.1743|14.1143|0.15|0.17|0.19|||||||||||||3|4.5|5.9|25|35|45|5|12.5|20||||".28"|".32"||||||||||0|1|2||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998337"|"8039542"
"H3"||"H"||3||43|||152||||||||0|3|5|95|97.5|100|90|95|100|80|87.5|95|60|70|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.3|1.4|1.5|||||1.61|||0.4234|2.3289|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|35|45|5|12.5|20||||".37"|".37"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998337"|"8122859"
"H1"||"H"||1||0|||25||||||||0|3|5|95|97.5|100|85|92.5|100|80|87.5|95|60|75|90||41.1|||3.9|||5.4|||7.2|||12.8|||11.8|||36.9||||||||18|22|26||||5|6.5|8||||1.1|1.2|1.3|||||1.26|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||30|||16.8|||47||0|1.5|2.9|20|30|40|5|15|25||||".28"|".32"|||||||||||||16.1|19.5|22.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998338"|"8039545"
"H2"||"H"||2||25|||53||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|75|90||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||4.2343|9.1743|14.1143|0.17|0.2|0.22|||||||||||||3|4.5|5.9|20|32.5|45|5|15|25||||".28"|".32"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998338"|"8122862"
"H3"||"H"||3||53|||152||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|72.5|85||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||1.4114|7.7629|14.1143|0.14|0.17|0.19|||||||||||||3|4.5|5.9|20|35|50|5|17.5|30||||".37"|".43"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998338"|"8206178"
"H1"||"H"||1||0|||28|||||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|60|70|80||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||20|23|26||||2|3.5|5||||1.15|1.23|1.3|||||1.29|||4.2343|9.1743|14.1143|0.17|0.19|0.2|||||29.9|||15.2|||50||0|1.5|2.9|30|35|40|5|10|15||||".32"|".32"||||||||||0|1|2|20|22.5|25|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2998339"|"7956231"
"H2"||"H"||2||28|||69|||||0|0|0|0|0|0|95|97.5|100|90|95|100|90|95|100|65|75|85||27.6|||1.6|||2.4|||5.3|||10|||8.3|||29.9||||||||35|42.5|50||||0.5|1.25|2||||1.2|1.28|1.35|||||1.6|||0.4234|2.3289|4.2343|0.11|0.13|0.14|||||34|||22.9|||47||6|7.5|8.9|30|45|60|15|22.5|30||||".32"|".32"|||||||1|6|10|2|3|4|20|25|30|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2998339"|"8039548"
"H3"||"H"||3||69|||94|||||0|0|0|0|0|0|95|97.5|100|90|95|100|85|92.5|100|65|75|85||27.6|||1.6|||2.4|||5.3|||10|||8.3|||29.9||||||||35|42.5|50||||0|0.25|0.5||||1.2|1.28|1.35|||||1.6|||0.4234|2.3289|4.2343|0.11|0.13|0.15|||||33.5|||21.9|||48||6|7.5|8.9|40|50|60|15|22.5|30||||".32"|".32"|10|15|20|1|3|5|5|10|15|2|3|4|15|20|25|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2998339"|"8122865"
"H4"||"H"||4||94|||152||||||||0|3|5|95|97.5|100|90|95|100|85|92.5|100|50|65|80||33.5|||3|||4.2|||5.8|||10.5|||10|||36.5||||||||25|30|35||||0|0.25|0.5||||1.4|1.5|1.6|||||1.72|||1.4114|2.8229|4.2343|0.16|0.18|0.2|||||31|||18.3|||39||3|4.5|5.9|25|40|55|10|18.5|27||||".32"|".32"|10|15|20|1|3|5|5|10|15|2|5|8|15|17.5|20|||||||7.4|8.2|9|||||||||||||||||||||||||||||||||"2998339"|"8206181"
"H3"||"H"||3||48|||94||||||||0|3|5|90|95|100|85|92.5|100|75|85|95|55|67.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.3|1.45|1.6|||||1.67|||1.4114|2.8229|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|32.5|40|5|12.5|20||||".37"|".43"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998340"|"7956235"
"H4"||"H"||4||94|||152||||||||0|3|5|90|95|100|85|92.5|100|75|85|95|55|67.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.3|1.45|1.6|||||1.67|||1.4114|2.8229|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|32.5|40|5|12.5|20||||".37"|".43"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998340"|"8039552"
"H1"||"H"||1||0|||18||||||||0|3|5|90|95|100|85|92.5|100|80|90|100|60|75|90||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||10|17.5|25||||3|5|7||||1.2|1.4|1.6|||||1.47|||4.2343|9.1743|14.1143|0.13|0.19|0.24|||||28.9|||15.4|||40||0|1.5|2.9|20|30|40|5|12.5|20||||".28"|".32"||||||||||0|1|2||||||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2998340"|"8122868"
"H2"||"H"||2||18|||48||||||||0|3|5|90|95|100|85|92.5|100|75|85|95|55|67.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.2|1.4|1.6|||||1.61|||4.2343|9.1743|14.1143|0.15|0.17|0.19|||||||||||||3|4.5|5.9|25|32.5|40|5|12.5|20||||".28"|".32"||||||||||0|2|4||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998340"|"8206184"
"H4"||"H"||4||94|||152||||||||0|3|5|95|97.5|100|90|95|100|85|92.5|100|50|65|80||33.5|||3|||4.2|||5.8|||10.5|||10|||36.5||||||||25|30|35||||0|0.25|0.5||||1.4|1.5|1.6|||||1.72|||1.4114|2.8229|4.2343|0.16|0.18|0.2|||||31|||18.3|||39||3|4.5|5.9|25|40|55|10|18.5|27||||".32"|".32"|10|15|20|1|3|5|5|10|15|2|5|8|15|17.5|20|||||||7.4|8.2|9|||||||||||||||||||||||||||||||||"2998341"|"7956239"
"H1"||"H"||1||0|||28|||||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|60|70|80||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||20|23|26||||2|3.5|5||||1.15|1.23|1.3|||||1.29|||4.2343|9.1743|14.1143|0.17|0.19|0.2|||||29.9|||15.2|||50||0|1.5|2.9|30|35|40|5|10|15||||".32"|".32"||||||||||0|1|2|20|22.5|25|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2998341"|"8039555"
"H2"||"H"||2||28|||69|||||0|0|0|0|0|0|95|97.5|100|90|95|100|90|95|100|65|75|85||27.6|||1.6|||2.4|||5.3|||10|||8.3|||29.9||||||||35|42.5|50||||0.5|1.25|2||||1.2|1.28|1.35|||||1.6|||0.4234|2.3289|4.2343|0.11|0.13|0.14|||||34|||22.9|||47||6|7.5|8.9|30|45|60|15|22.5|30||||".32"|".32"|||||||1|6|10|2|3|4|20|25|30|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2998341"|"8122872"
"H3"||"H"||3||69|||94|||||0|0|0|0|0|0|95|97.5|100|90|95|100|85|92.5|100|65|75|85||27.6|||1.6|||2.4|||5.3|||10|||8.3|||29.9||||||||35|42.5|50||||0|0.25|0.5||||1.2|1.28|1.35|||||1.6|||0.4234|2.3289|4.2343|0.11|0.13|0.15|||||33.5|||21.9|||48||6|7.5|8.9|40|50|60|15|22.5|30||||".32"|".32"|10|15|20|1|3|5|5|10|15|2|3|4|15|20|25|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2998341"|"8206188"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|90|95|100|85|90|95|70|82.5|95|55|72.5|90||39.8|||3.6|||5|||6.9|||12.5|||11.8|||37.7||||||||18|22.5|27||||1|2|3||||1.4|1.45|1.5|||||1.52|||1.4114|2.8229|4.2343|0.17|0.2|0.22|||||28.5|||14.8|||40||0|1.5|2.9|20|27.5|35|3|9|15||||".28"|".28"|||||||||||||15.1|19|22.7|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2998342"|"8122875"
"H2"||"H"||2||18|||152|||||0|0|0|0|0|0|90|95|100|85|92.5|100|70|80|90|55|70|85||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.55|1.6|1.65|||||1.84|||1.4114|2.8229|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|35|45|5|12.5|20||||".37"|".37"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998342"|"8206191"
"H1"||"H"||1||0|||13|||||0|1|1|0|1|1|95|97.5|100|95|97.5|100|85|92.5|100|60|75|90||44.3|||4.3|||5.9|||7.9|||13.7|||12.5|||40.7||||||||10|15|20||||3|4|5||||1.3|1.45|1.6|||||1.52|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||28.4|||13.8|||40||0|1.5|2.9|20|30|40|0|5|10||||".28"|".28"|||||||||||||9.3|13.5|17.7|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2998343"|"7956244"
"H2"||"H"||2||13|||48|||||0|1|1|0|1|1|95|97.5|100|95|97.5|100|85|90|95|60|67.5|75||44.8|||4.4|||6|||8|||13.8|||12.6|||41.2||||||||10|14|18||||1|2.5|4||||1.3|1.45|1.6|||||1.52|||4.2343|9.1743|14.1143|0.17|0.18|0.19|||||26.4|||11.3|||41||0|1.5|2.9|20|30|40|0|5|10||||".28"|".28"|0|3|5||||0|1|1||||8.9|12.5|15.9|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998343"|"8039561"
"H3"||"H"||3||48|||152|||||0|1|1|0|3|5|95|97.5|100|90|95|100|60|80|100|35|62.5|90||45.7|||4.5|||6.1|||8.1|||14.1|||12.9|||41.8||||||||7|12.5|18||||0|1|2||||1.4|1.5|1.6|||||1.57|||4.2343|9.1743|14.1143|0.11|0.16|0.21|||||18|||8.8|||39||0|1.5|2.9|20|30|40|0|7.5|15||||".37"|".43"|5|13|20||||0|3|5||||5.5|10.9|15.5|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998343"|"8122878"
"H1"||"H"||1||0|||18||||||||0|3|5|90|95|100|85|92.5|100|80|90|100|60|75|90||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||10|17.5|25||||3|5|7||||1.2|1.4|1.6|||||1.47|||4.2343|9.1743|14.1143|0.13|0.19|0.24|||||28.9|||15.4|||40||0|1.5|2.9|20|30|40|5|12.5|20||||".28"|".32"||||||||||0|1|2||||||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2998344"|"7956247"
"H2"||"H"||2||18|||48||||||||0|3|5|90|95|100|85|92.5|100|75|85|95|55|67.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.2|1.4|1.6|||||1.61|||4.2343|9.1743|14.1143|0.15|0.17|0.19|||||||||||||3|4.5|5.9|25|32.5|40|5|12.5|20||||".28"|".32"||||||||||0|2|4||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998344"|"8039564"
"H3"||"H"||3||48|||94||||||||0|3|5|90|95|100|85|92.5|100|75|85|95|55|67.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.3|1.45|1.6|||||1.67|||1.4114|2.8229|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|32.5|40|5|12.5|20||||".37"|".43"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998344"|"8122881"
"H4"||"H"||4||94|||152||||||||0|3|5|90|95|100|85|92.5|100|75|85|95|55|67.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.3|1.45|1.6|||||1.67|||1.4114|2.8229|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|32.5|40|5|12.5|20||||".37"|".43"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998344"|"8206197"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|90|95|100|85|90|95|70|82.5|95|55|72.5|90||39.8|||3.6|||5|||6.9|||12.5|||11.8|||37.7||||||||18|22.5|27||||1|2|3||||1.4|1.45|1.5|||||1.52|||1.4114|2.8229|4.2343|0.17|0.2|0.22|||||28.5|||14.8|||40||0|1.5|2.9|20|27.5|35|3|9|15||||".28"|".28"|||||||||||||15.1|19|22.7|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2998345"|"8122884"
"H2"||"H"||2||18|||152|||||0|0|0|0|0|0|90|95|100|85|92.5|100|70|80|90|55|70|85||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.55|1.6|1.65|||||1.84|||1.4114|2.8229|4.2343|0.14|0.17|0.19|||||||||||||3|4.5|5.9|25|35|45|5|12.5|20||||".37"|".37"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998345"|"8206200"
"H3"||"H"||3||81|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|80|90|100|5|20|35||95.4|||0|||1.3|||18|||62.1|||14|||0.6||||||||1|4|7||||||||||1.5|1.6|1.7|||||1.67|||42.343|91.7432|141.1433|0.06|0.07|0.08|||||||||||||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998346"|"7956254"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|0|100|100|100|100|100|100|80|90|100|20|35|50||82.2|||0|||1.9|||14.3|||43.3|||22.7|||9.3||||||||5|8.5|12||||1|2|3||||1.35|1.48|1.6|||||1.55|||42.343|91.7432|141.1433|0.1|0.12|0.13||23.1|||18.2|||8.5|||41||0|1.5|2.9|15|17.5|20|0|2|4||||".17"|".17"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998346"|"8122887"
"H2"||"H"||2||38|||81|||||0|0|0|0|0|0|100|100|100|95|97.5|100|70|82.5|95|12|23.5|35||82.2|||0|||1.9|||14.3|||43.3|||22.7|||9.3||||||||5|8.5|12||||||||||1.45|1.55|1.65|||||1.62|||42.343|91.7432|141.1433|0.06|0.08|0.1|||||||||||||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||0|2|4||||||||||7.9|8.2|8.4|||||||||||||||||||||||||||||||||"2998346"|"8206203"
"H2"||"H"||2||5|||46|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|85|100||27.6|||1.6|||2.4|||5.3|||10|||8.3|||29.9||||||||35|42.5|50||||||||||1.2|1.4|1.6|||||1.74|||0|0.2117|0.4234|0.1|0.13|0.15|||||||||||||6|7.5|8.9|35|52.5|70|20|30|40||||".37"|".37"||||||||||4|10|16||||||||||7.3|8.5|9.6|||||||||||||||||||||||||||||||||"2998347"|"7956256"
"H3"||"H"||3||46|||71|||||0|0|0|0|0|0|0|0|0|0|0|0|90|95|100|60|80|100||36.5|||3.3|||4.6|||6.3|||11.5|||10.8|||34.5||||||||18|29|40||||||||||1.2|1.4|1.6||||||||4.2343|9.1743|14.1143|0.1|0.13|0.15|||||||||||||3|4.5|5.9|25|40|55|15|20|25||||".37"|".37"||||||||||4|10|16||||||||||7.8|8.7|9.6|||||||||||||||||||||||||||||||||"2998347"|"8039573"
"H4"||"H"||4||71|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|60|80|100||||||||||||||||||||||||||||18|31.5|45||||||||||1.2|1.4|1.6|||||1.6|||0.4234|0.9174|1.4114|0.1|0.13|0.15|||||||||||||3|4.5|5.9|20|42.5|65|5|22.5|40||||".37"|".37"||||||||||4|10|16||||||||||7.8|8.7|9.6|||||||||||||||||||||||||||||||||"2998347"|"8122890"
"H1"||"H"||1||0|||5|||||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|60|75|90||43|||4|||5.6|||7.6|||13.4|||12.4|||38.5||||||||12|18.5|25||||3|4.5|6||||1.1|1.25|1.4|||||1.43|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||29.4|||14.5|||48||3|4.5|5.9|25|32.5|40|5|12.5|20||||".28"|".28"|||||||||||||13.1|21.7|30.9|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2998347"|"8206205"
"H1"||"H"||1||0|||25||||||||0|3|5|95|97.5|100|85|92.5|100|80|87.5|95|60|75|90||41.1|||3.9|||5.4|||7.2|||12.8|||11.8|||36.9||||||||18|22|26||||5|6.5|8||||1.1|1.2|1.3|||||1.26|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||30|||16.8|||47||0|1.5|2.9|20|30|40|5|15|25||||".28"|".32"|||||||||||||16.1|19.5|22.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998348"|"8039576"
"H2"||"H"||2||25|||53||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|75|90||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||4.2343|9.1743|14.1143|0.17|0.2|0.22|||||||||||||3|4.5|5.9|20|32.5|45|5|15|25||||".28"|".32"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2998348"|"8122893"
"H3"||"H"||3||53|||152||||||||0|3|5|95|97.5|100|85|92.5|100|80|90|100|60|72.5|85||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||18|23|28||||||||||1.2|1.35|1.5|||||1.55|||1.4114|7.7629|14.1143|0.14|0.17|0.19|||||||||||||3|4.5|5.9|20|35|50|5|17.5|30||||".37"|".43"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2998348"|"8206209"
"H2"||"H"||2||56|||140|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|70|85|100||23.7|||0.5|||1.5|||4.6|||9.3|||7.8|||28.8||||||||35|47.5|60||||||||||1.2|1.25|1.3|||||1.56|||0.4234|0.9174|1.4114|0.13|0.16|0.19|||||||||||||6|7.5|8.9|40|60|80|20|35|50||||".28"|".28"||||||||||||||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2998349"|"7956263"
"H3"||"H"||3||140|||152|||||0|0|0|0|0|0|95|97.5|100|90|95|100|80|87.5|95|70|82.5|95||29.6|||2.2|||2.8|||5.7|||10.4|||8.5|||30.4||||||||35|40|45||||||||||1.2|1.3|1.4|||||1.62|||0.4234|0.9174|1.4114|0.11|0.15|0.19|||||||||||||6|7.5|8.9|30|55|80|15|32.5|50||||".28"|".28"||||||||||||||||||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2998349"|"8039580"
