ProjectName,Scenario,Watershed,Channel Class 1,Channel Class 2,Channel Class 3,Channel Class 4,Channel Class 5,Channel Clay,Channel Silt,Channel Sand,Channel Organic Matter,Hillslopes Class 1,Hillslopes Class 2,Hillslopes Class 3,Hillslopes Class 4,Hillslopes Class 5,Hillslopes Clay,Hillslopes Silt,Hillslopes Sand,Hillslopes Organic Matter,Average Annual Sediment Discharge from Outlet (tonnes/yr),Average Annual Sediment Delivery from Hillslopes (tonnes/yr),Index of specific surface (m**2/g of total sediment),Enrichment ratio of specific surface
lt_202012_10_Snow_Creek_CurCond,CurCond,10_Snow_Creek,0.019,0.136,0.128,0.255,0.462,0.071,0.264,0.665,0.03,0.033199992109658356,0.07497452537363211,0.18402093325062593,0.40004430767228694,0.30776024159379656,0.11163279548509683,0.26177164970629385,0.6265955548086093,0.04760654152983582,105.6,1.6934464781273375,32.35,1.01
lt_202012_11_Griff_Creek_CurCond,CurCond,11_Griff_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.01526531116819912,0.13133510288518024,0.10478120655860394,0.22471496038165586,0.5239034190063608,0.059620926829848486,0.237377830739611,0.7030012424305405,0.025417155417461326,168.3,1.3360716241913182,31.95,1.0
lt_202012_12_Baldy_Creek_CurCond,CurCond,12_Baldy_Creek,0.073,0.163,0.317,0.167,0.28,0.156,0.43,0.414,0.067,0.042298510899507244,0.057256031030840655,0.21159880393326083,0.4825127639514379,0.20633389018495335,0.13471462216061764,0.274388814785133,0.5908965630542493,0.05745548961584247,0.6,0.8725916977736444,69.55,2.17
lt_202012_1_Unnamed_Creek_at_Tahoe_City_State_Park_CurCond,CurCond,1_Unnamed_Creek_at_Tahoe_City_State_Park,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.03447939068755793,0.05386025335204222,0.19088529294145895,0.4146387064594117,0.30613635655952903,0.11580541943768755,0.24759117495463218,0.6366034056076801,0.049386160640988955,19.1,0.009035462692048668,31.99,1.0
lt_202012_14_First_Creek_CurCond,CurCond,14_First_Creek,0.044,0.303,0.293,0.347,0.014,0.14,0.57,0.29,0.06,0.012686337266036164,0.10216236021416797,0.08782809606792119,0.19858810375717664,0.5987351026946984,0.050878287808328024,0.19211189080250418,0.7570098213891683,0.02168766769104384,35.2,3.3959597518787534,63.07,1.97
lt_202012_13_East_Stateline_Point_CurCond,CurCond,13_East_Stateline_Point,0.11,0.611,0.141,0.125,0.013,0.152,0.735,0.113,0.065,0.014545603809780414,0.2574076879866174,0.10069651401155888,0.18784527621413624,0.43950491797790686,0.054389250611418825,0.3563931462680075,0.5892176031205735,0.023192251896429816,3.8,30.736577365761473,68.95,2.16
lt_202012_15_Second_Creek_CurCond,CurCond,15_Second_Creek,0.018,0.136,0.124,0.252,0.471,0.069,0.26,0.671,0.03,0.013445256192483187,0.13475553222821735,0.09260439492618762,0.20583544119995287,0.5533593754531589,0.05336249220070411,0.22922728570977446,0.7174102220895213,0.022747498980330193,108.1,6.844362159998443,31.48,0.98
lt_202012_17_Wood_Creek_CurCond,CurCond,17_Wood_Creek,0.018,0.134,0.123,0.251,0.475,0.069,0.257,0.675,0.029,0.012212839341806397,0.10268128058471224,0.08396483793010309,0.19472562828742462,0.6064154138559539,0.04920725734551319,0.18918100305345575,0.7616117396010313,0.020974619879416054,150.2,9.458314969306338,31.34,0.98
lt_202012_20_Mill_Creek_CurCond,CurCond,20_Mill_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.016381978260992826,0.002678526082663466,0.09813778456265483,0.2786360572072713,0.6041656538864176,0.06467402046723286,0.10908738805215434,0.8262385914806128,0.027562983687310253,20.3,0.019491407355054998,31.98,1.0
lt_202012_21_Tunnel_Creek_CurCond,CurCond,21_Tunnel_Creek,0.018,0.135,0.125,0.255,0.467,0.07,0.26,0.67,0.03,0.012142005392319662,0.006781409675060583,0.07543255177576737,0.21425564112191428,0.6913883920349382,0.04926958228807609,0.08858027970282012,0.8621501380091039,0.0209965869002446,34.4,0.3433042596382,31.89,1.0
lt_202012_24_Marlette_Creek_CurCond,CurCond,24_Marlette_Creek,0.018,0.137,0.127,0.256,0.463,0.07,0.263,0.666,0.03,0.010875917711538065,0.08092705576328092,0.07529534682820094,0.17990004427896544,0.6530016354180147,0.04457334027590604,0.15904468901574387,0.7963819707083502,0.01899815177250446,209.6,1.181212198133121,32.13,1.0
lt_202012_41_Intervening_Area_Bijou_Park_2_CurCond,CurCond,41_Intervening_Area_Bijou_Park_2,0.017,0.12,0.117,0.241,0.506,0.065,0.237,0.698,0.028,0.007843594780700517,0.01033929094135459,0.0540780652307138,0.15011077728643799,0.777628271760793,0.034115033495738495,0.06861840524617734,0.897266561258084,0.014536580677715159,2.0,0.25904802495825335,29.84,0.93
lt_202012_3_Unnamed_Creek_near_Lake_Forest_CurCond,CurCond,3_Unnamed_Creek_near_Lake_Forest,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,31.98,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_1_CurCond,CurCond,9_Intervening_Area_Carnelian_Bay_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,31.98,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_2_CurCond,CurCond,9_Intervening_Area_Carnelian_Bay_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,31.98,1.0
lt_202012_12_Intervening_Area_Griff_to_Baldy_CurCond,CurCond,12_Intervening_Area_Griff_to_Baldy,0.032,0.081,0.172,0.382,0.333,0.106,0.257,0.637,0.046,0.03912955759354105,0.05290896670359581,0.19573627633856358,0.4464061333059609,0.2658190660583386,0.12462411909826812,0.2537711265985424,0.6216047543031895,0.05315190267695019,0.1,0.06739491990666667,47.65,1.49
lt_202012_16_Intervening_Area_Second_to_Wood_CurCond,CurCond,16_Intervening_Area_Second_to_Wood,0.018,0.134,0.127,0.257,0.464,0.071,0.261,0.668,0.03,0.021563361367908374,0.09745083477059949,0.14799035040622122,0.29462426449944035,0.4383711889558306,0.08195712748906565,0.24485614474904982,0.6731867277618846,0.0349440326723691,1.2,0.050207622808284,32.2,1.01
lt_202012_22_Unnamed_creek_at_Sand_Harbor_CurCond,CurCond,22_Unnamed_creek_at_Sand_Harbor,0.018,0.135,0.125,0.254,0.467,0.07,0.26,0.67,0.03,0.007799970966999473,0.00999994349587164,0.053999555074309494,0.1501863182848523,0.778014212177967,0.034062322597879155,0.06822496955112647,0.8977127078509942,0.014513972869494424,21.1,0.16574079816060003,31.85,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_1_CurCond,CurCond,23_Intervening_Area_Sand_Harbor_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_2_CurCond,CurCond,23_Intervening_Area_Sand_Harbor_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_3_CurCond,CurCond,23_Intervening_Area_Sand_Harbor_3,0.017,0.138,0.116,0.24,0.49,0.065,0.254,0.681,0.028,0.013481820445131444,0.1417676659829115,0.09333642859288926,0.20498573790577138,0.5464283470732966,0.05346939493090245,0.23672862488490135,0.7098019801841964,0.022793380536363823,5.2,1.5887132519657812,29.72,0.93
lt_202012_23_Intervening_Area_Sand_Harbor_4_CurCond,CurCond,23_Intervening_Area_Sand_Harbor_4,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.669,0.03,0.010827864668653235,0.0798210542558912,0.07496158590591559,0.17943868522868064,0.6549508099408593,0.04440918913244081,0.1576273687994414,0.7979634420681178,0.018928121453989227,27.6,0.10844135573033332,31.94,1.0
lt_202012_25_Intervening_Area_Marlette_to_Secret_Harbor_CurCond,CurCond,25_Intervening_Area_Marlette_to_Secret_Harbor,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,31.98,1.0
lt_202012_9_Carnelian_Creek_CurCond,CurCond,9_Carnelian_Creek,0.018,0.137,0.128,0.256,0.46,0.071,0.265,0.664,0.03,0.029753444062193133,0.1945505623243256,0.20113743948528143,0.30756058067744646,0.26699797345075343,0.10264194128065472,0.3852343024686671,0.5121237562506783,0.04378414144480893,50.6,1.2268915081442018,32.34,1.01
lt_202012_25_Secret_Harbor_Creek_CurCond,CurCond,25_Secret_Harbor_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.007799904149903296,0.009999909588325138,0.05400002489521785,0.15018739820400542,0.7780127631625483,0.0340624618249908,0.0682254186438686,0.8977121195311406,0.014514031845446349,30.2,0.02125884187975,31.97,1.0
lt_202012_26_Bliss_Creek_CurCond,CurCond,26_Bliss_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,31.98,1.0
lt_202012_28_Slaughterhouse_Creek_CurCond,CurCond,28_Slaughterhouse_Creek,0.029,0.219,0.203,0.397,0.152,0.111,0.42,0.469,0.048,0.010690711654448215,0.07657527512834576,0.0740087576755923,0.1780437052970248,0.6606815502445889,0.043932886348403644,0.15348473028527868,0.8025823833663176,0.01872493911303663,39.0,2.0223848454386872,50.45,1.58
lt_202012_30_North_Logan_House_Creek_CurCond,CurCond,30_North_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,31.98,1.0
lt_202012_29_Intervening_Area_Glenbrook_Bay_1_CurCond,CurCond,29_Intervening_Area_Glenbrook_Bay_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
lt_202012_33_Lincoln_Creek_CurCond,CurCond,33_Lincoln_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,31.98,1.0
lt_202012_35_North_Zephyr_Creek_CurCond,CurCond,35_North_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,31.98,1.0
lt_202012_37_Zephyr_Creek_CurCond,CurCond,37_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,31.98,1.0
lt_202012_38_McFaul_Creek_CurCond,CurCond,38_McFaul_Creek,0.033,0.245,0.227,0.428,0.068,0.123,0.468,0.409,0.053,0.04885398759671977,0.4463518550320681,0.3169500911789185,0.0964534940266021,0.09139057216569157,0.12527935274410518,0.7064566403510014,0.16826400690489346,0.053534915634212726,4.5,7.463317304e-05,55.59,1.74
lt_202012_29_Intervening_Area_Glenbrook_Bay_2_CurCond,CurCond,29_Intervening_Area_Glenbrook_Bay_2,0.023,0.144,0.151,0.31,0.372,0.085,0.296,0.619,0.037,0.03912998299022009,0.05291099400959925,0.19573884885822906,0.4464014064663376,0.2658187676756141,0.12462461933947384,0.2537746920312411,0.6216006886292851,0.053152118171631214,0.1,0.0077573337579999995,38.81,1.21
lt_202012_39_Burke_Creek_CurCond,CurCond,39_Burke_Creek,0.018,0.137,0.126,0.256,0.463,0.07,0.263,0.667,0.03,0.06882786258580537,0.551561134873592,0.272000782138566,0.0552554485626947,0.05235477183934197,0.13169031702474956,0.7719163186314408,0.09639336434380966,0.056327952281414614,1.2,0.00017547516834106664,32.09,1.0
lt_202012_32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park_CurCond,CurCond,32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,31.98,1.0
lt_202012_27_Intervening_Area_Deadman_Point_CurCond,CurCond,27_Intervening_Area_Deadman_Point,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_1_CurCond,CurCond,32_Intervening_Area_Logan_Shoals_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_2_CurCond,CurCond,32_Intervening_Area_Logan_Shoals_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_49_Eagle_Creek_PrescFire,PrescFire,49_Eagle_Creek,0.029,0.187,0.177,0.281,0.326,0.094,0.356,0.55,0.04,0.01923277967635619,0.13295649841172621,0.1310965561379874,0.25592089576286986,0.4607932700110603,0.07223032170199566,0.26300745436393674,0.6647622239340676,0.030798230155616207,672.6,1185.226147722579,42.95,1.34
lt_202012_26_Bliss_Creek_PrescFire,PrescFire,26_Bliss_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,31.98,1.0
lt_202012_28_Slaughterhouse_Creek_PrescFire,PrescFire,28_Slaughterhouse_Creek,0.03,0.218,0.202,0.392,0.158,0.111,0.418,0.471,0.048,0.010042729567350651,0.05800185730265237,0.06934360990781868,0.1724561921313028,0.6901556110908752,0.04174739427889937,0.1306494095015768,0.8276031962195236,0.01779241594561183,42.7,6.214223125317883,50.3,1.57
lt_202012_29_Glenbrook_Creek_PrescFire,PrescFire,29_Glenbrook_Creek,0.019,0.135,0.127,0.258,0.461,0.071,0.263,0.667,0.03,0.03821315978471369,0.09216286303573328,0.2015893191372138,0.3992179078480382,0.2688167501943012,0.12027107899962161,0.29273549825119094,0.5869934227491876,0.051303636399609026,20.2,0.3544983376344687,32.38,1.01
lt_202012_30_North_Logan_House_Creek_PrescFire,PrescFire,30_North_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,31.98,1.0
lt_202012_0_Near_Burton_Creek_PrescFire,PrescFire,0_Near_Burton_Creek,0.019,0.131,0.129,0.26,0.462,0.071,0.26,0.669,0.031,0.022356086083463796,0.08405074710695948,0.1547718004584344,0.3081003147671358,0.4307210515840064,0.0855148671421399,0.23820813040444633,0.6762770024534137,0.036460436191284765,4.4,0.3881900747842974,32.58,1.02
lt_202012_2_Burton_Creek_PrescFire,PrescFire,2_Burton_Creek,0.018,0.135,0.127,0.256,0.464,0.07,0.262,0.668,0.03,0.023646826189943248,0.10205671638944759,0.15328975827889194,0.31178937014516805,0.40921732899654917,0.08685811283116109,0.2554284301665908,0.6577134570022481,0.037035720226682986,233.5,4.826108070448992,32.13,1.0
lt_202012_5_Dollar_Creek_PrescFire,PrescFire,5_Dollar_Creek,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.668,0.03,0.021217667447422716,0.10647441563738397,0.14688656379494205,0.2914054976018509,0.43401585551840033,0.08105987667073873,0.2526740862221858,0.6662660371070755,0.03456120097576687,18.0,0.1393631933625883,32.02,1.0
lt_202012_7_Watson_Creek_PrescFire,PrescFire,7_Watson_Creek,0.019,0.133,0.129,0.258,0.461,0.071,0.262,0.667,0.031,0.02357719597342771,0.07618432132988529,0.1632268054688148,0.32037256514863355,0.4166391120792388,0.08973493587706236,0.23828901762023807,0.6719760465026998,0.038260677301036425,195.5,11.034571590194966,32.54,1.02
lt_202012_8_Carnelian_Bay_Creek_PrescFire,PrescFire,8_Carnelian_Bay_Creek,0.018,0.133,0.128,0.259,0.462,0.071,0.26,0.669,0.03,0.021941791163816858,0.08922516489233458,0.1519069647807121,0.3028879486546955,0.43403813050844103,0.08398006764936197,0.24058010676440478,0.6754398255862333,0.03580594908303873,22.8,1.6390421452869623,32.42,1.01
lt_202012_9_Carnelian_Creek_PrescFire,PrescFire,9_Carnelian_Creek,0.019,0.134,0.129,0.26,0.458,0.072,0.263,0.666,0.031,0.026141638861939424,0.10618098789463469,0.16775504264639987,0.3270636689957573,0.3728586616012688,0.09391725609090977,0.27255433811820295,0.6335284057908874,0.0400493910077698,79.5,5.6532010123051615,32.74,1.02
lt_202012_10_Snow_Creek_PrescFire,PrescFire,10_Snow_Creek,0.019,0.136,0.129,0.255,0.461,0.071,0.265,0.664,0.03,0.022960178919670057,0.13638707932887237,0.14590763921895278,0.2961082121325565,0.3986368903999483,0.0830614037959922,0.28230346073441204,0.6346351354695958,0.03541814919581158,130.4,6.050249628921381,32.48,1.02
lt_202012_11_Griff_Creek_PrescFire,PrescFire,11_Griff_Creek,0.018,0.132,0.128,0.259,0.463,0.071,0.259,0.67,0.03,0.020364106849081767,0.1009165549145107,0.14032101060443428,0.282316305794876,0.4560820218370973,0.07792115436031012,0.24099072808407646,0.6810881175556135,0.033222377636039954,226.3,28.383792465676585,32.41,1.01
lt_202012_12_Baldy_Creek_PrescFire,PrescFire,12_Baldy_Creek,0.042,0.19,0.212,0.202,0.353,0.107,0.379,0.515,0.046,0.03407297141554456,0.11133217130971394,0.17968688674444014,0.396863553873163,0.27804441665713847,0.11127639635206457,0.2943789345538862,0.5943446690940495,0.04745739380694108,1.5,1.2632105568291347,48.35,1.51
lt_202012_13_East_Stateline_Point_PrescFire,PrescFire,13_East_Stateline_Point,0.087,0.53,0.167,0.184,0.032,0.14,0.681,0.178,0.06,0.01455936420978204,0.2570773198776311,0.1007918430795319,0.1880645038321713,0.4395069690008835,0.05444482897894823,0.3561607924659276,0.589394378555124,0.023215942284105562,4.8,31.211120907098916,63.81,2.0
lt_202012_14_First_Creek_PrescFire,PrescFire,14_First_Creek,0.043,0.294,0.283,0.348,0.032,0.137,0.554,0.309,0.059,0.013589362320258258,0.10768971500562437,0.09408000832295658,0.20751701090282973,0.577123903448331,0.05398442815578225,0.20350061070633138,0.7425149611378863,0.023012751642375734,41.3,8.925991554190789,61.98,1.94
lt_202012_15_Second_Creek_PrescFire,PrescFire,15_Second_Creek,0.017,0.137,0.121,0.247,0.478,0.067,0.258,0.675,0.029,0.013406328102494525,0.13993412038715433,0.09239102574107956,0.20335720346771288,0.5509113223015585,0.0530331976771659,0.23397978885750825,0.7129870134653257,0.022607509618311254,126.8,18.970780372765443,30.78,0.96
lt_202012_17_Wood_Creek_PrescFire,PrescFire,17_Wood_Creek,0.017,0.128,0.118,0.243,0.494,0.066,0.246,0.688,0.028,0.011608738582439233,0.0896133958229038,0.07979507753416482,0.18851454567150738,0.6304682423889848,0.04710843996362724,0.17217722474719663,0.7807143352891762,0.020079316748144574,174.7,28.600377108838387,30.18,0.94
lt_202012_18_Third_Creek_PrescFire,PrescFire,18_Third_Creek,0.017,0.127,0.121,0.248,0.487,0.068,0.248,0.685,0.029,0.011474240984417449,0.05132977982317361,0.07636224627238802,0.1957350638372866,0.665098669082734,0.0469644462677827,0.13193603877116558,0.8210995149610514,0.020015924227996043,696.9,80.32719678079752,30.84,0.96
lt_202012_19_Incline_Creek_PrescFire,PrescFire,19_Incline_Creek,0.018,0.125,0.124,0.253,0.479,0.069,0.25,0.681,0.03,0.016327126604167703,0.04262687359626304,0.1126223856045146,0.2429108324553962,0.5855127817396579,0.06413862237980451,0.1567486624135863,0.7791127152066086,0.0273426069807209,267.1,29.790923774838422,31.6,0.99
lt_202012_20_Mill_Creek_PrescFire,PrescFire,20_Mill_Creek,0.018,0.133,0.125,0.255,0.469,0.07,0.258,0.672,0.03,0.013631504964492943,0.041288381924803046,0.083829272934524,0.23139323579918916,0.6298576043769909,0.05422741189779723,0.13149457479325816,0.8142780133089447,0.023111066097440576,24.9,0.5874904848946166,31.79,0.99
lt_202012_21_Tunnel_Creek_PrescFire,PrescFire,21_Tunnel_Creek,0.018,0.129,0.123,0.251,0.48,0.068,0.252,0.68,0.029,0.009800851740478168,0.008397127174203834,0.06409815606589912,0.17993634869995515,0.7377675163194636,0.04113926119167845,0.07768395257499358,0.8811767862333278,0.01753072608799417,36.9,1.9820283647201864,31.26,0.98
lt_202012_24_Marlette_Creek_PrescFire,PrescFire,24_Marlette_Creek,0.018,0.136,0.127,0.255,0.464,0.07,0.262,0.667,0.03,0.009799782027598052,0.056114128675022815,0.06784464414469732,0.1695043080192306,0.696737137133451,0.04089592843603302,0.12727200093918897,0.8318320706247778,0.01742930539967001,217.2,4.225987451123838,32.09,1.0
lt_202012_25_Secret_Harbor_Creek_PrescFire,PrescFire,25_Secret_Harbor_Creek,0.018,0.135,0.126,0.254,0.467,0.07,0.261,0.669,0.03,0.0078000381083437684,0.010000016702418053,0.054001346194734366,0.15018829129844743,0.7780103076960563,0.03406296299397902,0.06822666114510201,0.8977103758609188,0.014514245740540364,31.7,0.17444443217328337,31.89,1.0
lt_202012_31_Logan_House_Creek_PrescFire,PrescFire,31_Logan_House_Creek,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.668,0.03,0.055510339387981396,0.09928898846606692,0.27405951006504276,0.4468055920714213,0.12433557000948778,0.15757064962677614,0.36198972348281344,0.48043962689041053,0.06724512637029756,5.5,0.00955380001,32.05,1.0
lt_202012_33_Lincoln_Creek_PrescFire,PrescFire,33_Lincoln_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,31.98,1.0
lt_202012_35_North_Zephyr_Creek_PrescFire,PrescFire,35_North_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,31.98,1.0
lt_202012_37_Zephyr_Creek_PrescFire,PrescFire,37_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,31.98,1.0
lt_202012_38_McFaul_Creek_PrescFire,PrescFire,38_McFaul_Creek,0.032,0.242,0.224,0.437,0.064,0.123,0.465,0.412,0.053,0.04885398759671977,0.4463518550320681,0.3169500911789185,0.0964534940266021,0.09139057216569157,0.12527935274410518,0.7064566403510014,0.16826400690489346,0.053534915634212726,5.6,7.463317304e-05,55.59,1.74
lt_202012_39_Burke_Creek_PrescFire,PrescFire,39_Burke_Creek,0.018,0.136,0.126,0.255,0.464,0.07,0.263,0.667,0.03,0.04373119031323407,0.36926730173921674,0.2226210992812027,0.18710171824495997,0.1772786904213863,0.10922731236781888,0.5643739277695615,0.3263987598626194,0.046654851745973974,1.4,0.0004477931128774667,32.03,1.0
lt_202012_40_Edgewood_Creek_PrescFire,PrescFire,40_Edgewood_Creek,0.018,0.132,0.125,0.256,0.47,0.07,0.257,0.673,0.03,0.016089445418539773,0.0071389673536784905,0.09790508390643854,0.2718573545118106,0.6070091488095326,0.06366129621946756,0.1126592434250868,0.8236794603554456,0.027131838525629073,43.2,1.4328114328222485,31.87,1.0
lt_202012_42_Bijou_Creek_PrescFire,PrescFire,42_Bijou_Creek,0.019,0.133,0.131,0.258,0.459,0.073,0.263,0.664,0.031,0.007800580921989143,0.010001724648476264,0.05400434572032883,0.15019113419510452,0.7780022145141012,0.034064420154293874,0.06823103137810659,0.8977045484675995,0.014514867966557328,3.1,0.7691541467160854,33.12,1.04
