"H3"||"H"||3||71|||81||||||||0|10|20|20|40|60|10|30|50|10|27.5|45|10|25|40||18.4|||0.2|||0.4|||1.2|||5.3|||11.3|||56.6||||||||15|25|35||||||||||1.3|1.45|1.6|||||1.62|||4.2343|9.1743|14.1143|0.08|0.1|0.12|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".28"|".37"||||||||||||||||||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"2995458"|"8113563"
"H4"||"H"||4||81|||91||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995458"|"8196879"
"H4"||"H"||4||132|||152|||||0|0|0|0|0|0|60|80|100|55|77.5|100|40|67.5|95|20|40|60||63.9|||0|||2.3|||13.8|||32|||15.8|||13.6||||||||15|22.5|30||||||||||1.3|1.4|1.5|||||1.47|||4.2343|23.2887|42.343|0.1|0.14|0.18|||||||||||||0|1.5|2.9|20|27.5|35|2|7|12||||".24"|".24"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995459"|"7946934"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|80|90|100|75|87.5|100|45|65|85|25|40|55||69.6|||0.1|||3.2|||15.8|||33.4|||17.1|||16.4||||||||8|14|20||||2|3|4||||1.2|1.3|1.4|||||1.36|||14.1143|28.2287|42.343|0.12|0.14|0.16|||||19.8|||11.1|||44||0|1.5|2.9|15|20|25|0|2.5|5||||".24"|".24"|||||||||||||4.4|7.7|11|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"2995459"|"8030250"
"H2"||"H"||2||23|||41|||||0|0|0|0|0|0|80|90|100|75|87.5|100|50|75|100|30|60|90||68.1|||0|||2.4|||14.7|||34.1|||16.9|||14.4||||||||10|17.5|25||||||||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.12|0.16|0.2|||||||||||||0|1.5|2.9|20|27.5|35|2|7|12||||".32"|".32"||||||||||||||||||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"2995459"|"8113567"
"H3"||"H"||3||41|||132|||||0|0|0|0|0|0|80|90|100|75|87.5|100|60|80|100|25|52.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.14|0.16|0.18|||||||||||||0|1.5|2.9|20|30|40|3|9|15||||".28"|".28"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995459"|"8196883"
"H1"||"H"||1||0|||25|||||0|0|0|0|15|30|50|65|80|45|57.5|70|40|50|60|30|42.5|55||30.4|||2.5|||3.6|||5|||9.5|||9.8|||55.6||||||||5|14|23||||2|3|4||||1.2|1.35|1.5|||||1.45|||4.2343|23.2887|42.343|0.08|0.1|0.12|||||17.6|||7.4|||30||0|1.5|2.9|25|30.5|36|5|7.5|10||||".17"|".32"||||||||||||||||5|10|15||||3.6|5.1|6.5|||||||||||||||||||||||||||||||||"2995460"|"7946937"
"H2"||"H"||2||25|||66|||||0|0|0|0|15|30|40|60|80|35|52.5|70|25|42.5|60|20|32.5|45||43|||4|||5.6|||7.6|||13.4|||12.4|||38.5||||||||5|18.5|32||||0|0.25|0.5||||1.2|1.4|1.6|||||1.51|||4.2343|23.2887|42.343|0.04|0.07|0.1|||||15.9|||6.5|||27||0|1.5|2.9|25|30.5|36|5|7.5|10||||".17"|".24"||||||||||||||||5|7.5|10||||3.6|5.1|6.5|||||||||||||||||||||||||||||||||"2995460"|"8030254"
"H3"||"H"||3||66|||84|||||0|0|0|0|20|40|35|50|65|25|40|55|20|30|40|15|25|35||45.7|||4.5|||6.1|||8.1|||14.1|||12.9|||41.8||||||||5|12.5|20||||0|0.25|0.5||||1.2|1.4|1.6|||||1.54|||14.1143|28.2287|42.343|0.04|0.07|0.1|||||10.9|||3.5|||21||0|1.5|2.9|24|31|38|2|6|10||||".17"|".24"||||||||||||||||1.3|4.1|9.5||||3.6|5.1|6.5|||||||||||||||||||||||||||||||||"2995460"|"8113571"
"H4"||"H"||4||84|||94||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|71.2774|141.1433||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995460"|"8196887"
"H1"||"H"||1||0|||20||||||||0|3|5|80|87.5|95|75|82.5|90|70|77.5|85|65|72.5|80||26.3|||2.1|||3|||4.3|||8.2|||8.7|||52.7||||||||15|21|27||||0.5|2.25|4||||1.2|1.3|1.4|||||1.37|||4.2343|9.1743|14.1143|0.12|0.15|0.18|||||25.6|||12.1|||42||0|1.5|2.9|20|30|40|4|9.5|15||||".32"|".32"||||||||||||||||3.6|5.7|9.1||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995461"|"7946941"
"H2"||"H"||2||20|||61||||||||0|15|30|50|72.5|95|45|67.5|90|35|60|85|30|55|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.2|1.35|1.5|||||1.44|||4.2343|9.1743|14.1143|0.12|0.14|0.16|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".28"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995461"|"8030258"
"H3"||"H"||3||61|||76||||||||0|18|35|25|40|55|20|35|50|15|30|45|15|27.5|40||38.5|||3.4|||4.9|||6.7|||12.1|||11.4|||36.5||||||||15|25|35||||||||||1.2|1.35|1.5|||||1.49|||4.2343|9.1743|14.1143|0.08|0.1|0.12|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".32"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995461"|"8113575"
"H4"||"H"||4||76|||86||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|7.7629|14.1143||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995461"|"8196891"
"H1"||"H"||1||0|||8||||||||15|23|30|45|52.5|60|40|47.5|55|30|40|50|20|30|40||39.8|||3.6|||5|||6.9|||12.5|||11.8|||37.7||||||||18|22.5|27||||0|0.25|0.5||||1.35|1.5|1.65|||||1.64|||4.2343|23.2887|42.343|0.07|0.12|0.16|||||14.6|||7|||21||0|1.5|2.9|25|30|35|7|9.5|12||||".32"|".43"||||||||||||||||5.7|8|13.4||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995462"|"8113577"
"H2"||"H"||2||8|||165||||||||5|18|30|30|42.5|55|25|37.5|50|20|32.5|45|15|27.5|40||39.8|||3.6|||5|||6.9|||12.5|||11.8|||37.7||||||||18|22.5|27||||||||||1.35|1.5|1.65|||||1.66|||4.2343|23.2887|42.343|0.07|0.12|0.16|||||||||||||0|1.5|2.9|25|30|35|7|9.5|12||||".32"|".43"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995462"|"8196893"
"H1"||"H"||1||0|||30|||||0|0|0|0|3|5|90|95|100|85|92.5|100|75|87.5|100|45|67.5|90||27.1|||2.2|||3.1|||4.4|||8.5|||8.9|||54.4||||||||10|18.5|27||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.18|0.21|0.24|||||26.9|||12.5|||45||0|1.5|2.9|20|27.5|35|1|5.5|10||||".43"|".43"||||||||||||||||5|12.5|20||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995463"|"8113580"
"H2"||"H"||2||30|||56|||||0|0|0|0|8|15|90|95|100|80|90|100|75|87.5|100|70|80|90||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.14|0.16|0.18|||||26.9|||13.7|||40||0|1.5|2.9|20|30|40|5|10|15||||".43"|".43"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995463"|"8196896"
"H3"||"H"||3||56|||132|||||0|0|0|0|5|10|80|90|100|60|80|100|55|75|95|45|70|95||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.45|1.6|||||1.53|||0.4234|2.3289|4.2343|0.08|0.1|0.12|||||25.8|||13.4|||37||0|1.5|2.9|20|30|40|3|9|15||||".43"|".49"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995463"|"7946947"
"H4"||"H"||4||132|||152|||||0|0|0|10|15|20|75|87.5|100|60|75|90|60|72.5|85|40|62.5|85||22.4|||1.9|||2.5|||2.3|||6.8|||8.9|||55.1||||||||10|22.5|35||||0|0.25|0.5||||1.2|1.3|1.4|||||1.38|||1.4114|2.8229|4.2343|0.08|0.1|0.12|||||21.9|||9.8|||38||0|1.5|2.9|20|30|40|1|8|15||||".37"|".43"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995463"|"8030264"
"H3"||"H"||3||61|||91||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995464"|"7946950"
"H4"||"H"||4||91|||102||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995464"|"8030267"
"H1"||"H"||1||0|||30|||||0|1|1|0|2|4|80|87.5|95|75|82.5|90|40|55|70|30|47.5|65||27.1|||2.2|||3.1|||4.4|||8.5|||8.9|||54.4||||||||10|18.5|27||||0.5|1.25|2||||1.2|1.35|1.5|||||1.42|||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||24.1|||10.2|||41||0|1.5|2.9|15|20|25|0|5|10||||".37"|".37"||||||||||||||||2.5|5.3|9.1||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995464"|"8113583"
"H2"||"H"||2||30|||61|||||4|6|7|15|18|20|40|50|60|15|37.5|60|14|32|50|13|29|45||22.4|||1.9|||2.5|||2.3|||6.8|||8.9|||55.1||||||||10|22.5|35||||0|0.25|0.5||||1.2|1.35|1.5|||||1.49|||4.2343|9.1743|14.1143|0.04|0.07|0.1|||||12.2|||5.5|||20||0|1.5|2.9|15|22.5|30|0|7.5|15||||".32"|".43"||||||||||||||||2.9|8|18.1||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995464"|"8196899"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|85|92.5|100|80|90|100|75|85|95|60|77.5|95||22.4|||1.9|||2.5|||2.3|||6.8|||8.9|||55.1||||||||15|22.5|30||||1|2.5|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.16|0.18|0.2|||||28|||13.9|||45||0|1.5|2.9|15|25|35|0|5|10||||".37"|".37"||||||||||||||||15|20|25||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995465"|"7946953"
"H2"||"H"||2||18|||91|||||0|0|0|0|8|15|65|82.5|100|55|75|95|50|70|90|45|65|85||18|||0.2|||0.4|||1.2|||5.2|||11|||54.5||||||||20|27.5|35||||0|0.25|0.5||||1.2|1.35|1.5|||||1.43|||4.2343|9.1743|14.1143|0.12|0.15|0.18|||||24.3|||12.3|||38||0|1.5|2.9|22|33.5|45|2|11|20||||".28"|".32"||||||||||||||||10|15|20||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995465"|"8030270"
"H3"||"H"||3||91|||124|||||0|0|0|0|10|20|25|60|95|20|57.5|95|15|52.5|90|15|47.5|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||0|0.25|0.5||||1.2|1.35|1.5|||||1.44|||4.2343|9.1743|14.1143|0.06|0.08|0.1|||||20|||9.9|||32||0|1.5|2.9|20|30|40|2|11|20||||".17"|".20"|||||||||||||9.1|13.9|18.4|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"2995465"|"8113587"
"H4"||"H"||4||124|||135||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.4234|7.2689|14.1143||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995465"|"8196903"
"H1"||"H"||1||0|||30|||||0|0|0|0|3|5|90|95|100|85|92.5|100|75|87.5|100|45|67.5|90||27.1|||2.2|||3.1|||4.4|||8.5|||8.9|||54.4||||||||10|18.5|27||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.18|0.21|0.24|||||26.9|||12.5|||45||0|1.5|2.9|20|27.5|35|1|5.5|10||||".43"|".43"||||||||||||||||5|12.5|20||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995466"|"7946957"
"H2"||"H"||2||30|||56|||||0|0|0|0|8|15|90|95|100|80|90|100|75|87.5|100|70|80|90||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.14|0.16|0.18|||||27.4|||14.3|||40||0|1.5|2.9|20|30|40|5|10|15||||".43"|".43"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995466"|"8030274"
"H3"||"H"||3||56|||132|||||0|0|0|0|5|10|80|90|100|60|80|100|55|75|95|45|70|95||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.45|1.6|||||1.53|||0.4234|2.3289|4.2343|0.08|0.1|0.12|||||21|||14|||37||0|1.5|2.9|20|30|40|3|9|15||||".43"|".49"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995466"|"8113591"
"H4"||"H"||4||132|||152|||||0|0|0|10|15|20|75|87.5|100|60|75|90|60|72.5|85|40|62.5|85||22.4|||1.9|||2.5|||2.3|||6.8|||8.9|||55.1||||||||10|22.5|35||||0|0.25|0.5||||1.2|1.3|1.4|||||1.38|||1.4114|2.8229|4.2343|0.08|0.1|0.12|||||21.9|||9.8|||38||0|1.5|2.9|20|30|40|1|8|15||||".37"|".43"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995466"|"8196907"
"H3"||"H"||3||91|||183|||||0|3|5|5|13|20|50|70|90|40|62.5|85|30|55|80|15|42.5|70||55.8|||1.3|||8.2|||14.8|||20.2|||11.3|||17.7||||||||18|26.5|35||||0|0.25|0.5||||1.4|1.55|1.7|||||1.66|||0.4234|2.3289|4.2343|0.06|0.08|0.1|||||16.6|||11.5|||26||0|1.5|2.9|15|25|35|2|9|16||||".17"|".20"||||||||||||||||5|10|15||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995467"|"7946961"
"H1"||"H"||1||0|||13|||||1|3|5|3|9|15|65|77.5|90|50|65|80|45|62.5|80|35|52.5|70||43.3|||4.2|||5.8|||7.7|||13.4|||12.2|||39.7||||||||7|17|27||||2|3|4||||1.2|1.3|1.4|||||1.38|||4.2343|23.2887|42.343|0.08|0.1|0.12|||||20.4|||9.1|||34||0|1.5|2.9|15|22.5|30|0|5|10||||".28"|".32"||||||||||||||||8|14|20||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995467"|"8113594"
"H2"||"H"||2||13|||91|||||0|3|5|5|13|20|70|82.5|95|50|70|90|40|60|80|20|45|70||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.4|1.5|||||1.49|||4.2343|23.2887|42.343|0.08|0.09|0.1|||||17.7|||11.6|||33||0|1.5|2.9|15|27.5|40|2|10|18||||".28"|".32"||||||||||||||||7|11|15||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995467"|"8196910"
"H3"||"H"||3||79|||152|||||0|0|0|0|0|0|90|95|100|80|90|100|65|75|85|40|60|80||||||||||||||||||||||||||||15|22.5|30||||||||||1.2|1.4|1.6|||||1.47|||4.2343|23.2887|42.343|0.12|0.15|0.18|||||||||||||0|1.5|2.9|15|25|35|0|5|10||||".37"|".43"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995468"|"7946964"
"H1"||"H"||1||0|||8|||||0|0|0|0|0|0|95|97.5|100|90|95|100|80|90|100|65|77.5|90||41.6|||3.9|||5.4|||7.3|||13|||12|||37.4||||||||15|21|27||||1|2|3||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.2|0.22|0.24|||||27.8|||13|||46||0|1.5|2.9|20|25|30|0|4|8||||".37"|".37"|||||||||||||8.1|11.4|14.7|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995468"|"8113597"
"H2"||"H"||2||8|||79|||||0|0|0|0|0|0|90|95|100|80|90|100|70|82.5|95|55|70|85||39.1|||3.5|||4.9|||6.8|||12.3|||11.6|||36.9||||||||18|24|30||||||||||1.25|1.43|1.6|||||1.5|||4.2343|9.1743|14.1143|0.17|0.2|0.22|||||||||||||0|1.5|2.9|20|27.5|35|0|5|10||||".37"|".43"||||||||||||||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995468"|"8196913"
"H1"||"H"||1||0|||20||||||||10|25|40|50|70|90|45|65|85|35|55|75|30|50|70||26.3|||2.1|||3|||4.3|||8.2|||8.7|||52.7||||||||15|21|27||||||||||1.2|1.3|1.4|||||1.39|||4.2343|9.1743|14.1143|0.08|0.11|0.14|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".32"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995469"|"7946967"
"H2"||"H"||2||20|||61||||||||0|15|30|50|72.5|95|45|67.5|90|35|60|85|30|55|80||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||||||||1.2|1.35|1.5|||||1.44|||4.2343|9.1743|14.1143|0.12|0.14|0.16|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".28"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995469"|"8030284"
"H3"||"H"||3||61|||76||||||||0|18|35|25|40|55|20|35|50|15|30|45|15|27.5|40||38.5|||3.4|||4.9|||6.7|||12.1|||11.4|||36.5||||||||15|25|35||||||||||1.2|1.35|1.5|||||1.49|||4.2343|9.1743|14.1143|0.08|0.1|0.12|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".32"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995469"|"8113601"
"H4"||"H"||4||76|||86||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|7.7629|14.1143||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995469"|"8196917"
"H1"||"H"||1||0|||30|||||0|0|0|0|3|5|90|95|100|85|92.5|100|75|87.5|100|45|67.5|90||27.1|||2.2|||3.1|||4.4|||8.5|||8.9|||54.4||||||||10|18.5|27||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.18|0.21|0.24|||||26.9|||12.5|||45||0|1.5|2.9|20|27.5|35|1|5.5|10||||".43"|".43"||||||||||||||||5|12.5|20||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995470"|"7946970"
"H2"||"H"||2||30|||56|||||0|0|0|0|8|15|90|95|100|80|90|100|75|87.5|100|70|80|90||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.14|0.16|0.18|||||26.9|||13.7|||40||0|1.5|2.9|20|30|40|5|10|15||||".43"|".43"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995470"|"8030287"
"H3"||"H"||3||56|||132|||||0|0|0|0|5|10|80|90|100|60|80|100|55|75|95|45|70|95||19.2|||1|||1.8|||1.7|||6.2|||8.5|||54.3||||||||18|26.5|35||||0|0.25|0.5||||1.3|1.45|1.6|||||1.53|||0.4234|2.3289|4.2343|0.08|0.1|0.12|||||21|||14|||37||0|1.5|2.9|20|30|40|3|9|15||||".43"|".49"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995470"|"8113604"
"H4"||"H"||4||132|||152|||||0|0|0|10|15|20|75|87.5|100|60|75|90|60|72.5|85|40|62.5|85||22.4|||1.9|||2.5|||2.3|||6.8|||8.9|||55.1||||||||10|22.5|35||||0|0.25|0.5||||1.2|1.3|1.4|||||1.38|||1.4114|2.8229|4.2343|0.08|0.1|0.12|||||21.5|||9.4|||38||0|1.5|2.9|20|30|40|1|8|15||||".37"|".43"||||||||||||||||5|10|15||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2995470"|"8196920"
"H2"||"H"||2||20|||61||||||||0|15|30|50|72.5|95|45|67.5|90|35|60|85|30|55|80||37.9|||3.4|||4.8|||6.6|||11.9|||11.2|||35.6||||||||18|26.5|35||||||||||1.2|1.35|1.5|||||1.44|||4.2343|9.1743|14.1143|0.12|0.14|0.16|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".28"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995471"|"8196923"
"H3"||"H"||3||61|||76||||||||0|18|35|25|40|55|20|35|50|15|30|45|15|27.5|40||38.5|||3.4|||4.9|||6.7|||12.1|||11.4|||36.5||||||||15|25|35||||||||||1.2|1.35|1.5|||||1.49|||4.2343|9.1743|14.1143|0.08|0.1|0.12|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".32"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995471"|"7946974"
"H4"||"H"||4||76|||86||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|7.7629|14.1143||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995471"|"8030291"
"H1"||"H"||1||0|||20||||||||0|3|5|80|87.5|95|75|82.5|90|70|77.5|85|65|72.5|80||26.3|||2.1|||3|||4.3|||8.2|||8.7|||52.7||||||||15|21|27||||0.5|2.25|4||||1.2|1.3|1.4|||||1.37|||4.2343|9.1743|14.1143|0.12|0.15|0.18|||||25.6|||12.1|||42||0|1.5|2.9|20|30|40|4|9.5|15||||".32"|".32"||||||||||||||||3.6|5.7|9.1||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995471"|"8113607"
"H3"||"H"||3||91|||127||||||||10|20|30|30|52.5|75|25|47.5|70|20|40|60|5|22.5|40||41.6|||3.9|||5.4|||7.3|||13|||12|||37.4||||||||15|21|27||||||||||1.2|1.3|1.4|||||1.41|||4.2343|9.1743|14.1143|0.04|0.06|0.08|||||||||||||0|1.5|2.9|14|23|32|0|4.5|9||||".15"|".20"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995472"|"7946978"
"H4"||"H"||4||127|||137||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.1143|28.2287|42.343||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995472"|"8030295"
"H1"||"H"||1||0|||20||||||||0|8|15|60|70|80|50|60|70|45|55|65|30|45|60||41.6|||3.9|||5.4|||7.3|||13|||12|||37.4||||||||15|21|27||||1|2.5|4||||1.2|1.3|1.4|||||1.38|||4.2343|9.1743|14.1143|0.1|0.12|0.14|||||20.7|||9.9|||34||0|1.5|2.9|10|20|30|0|4.5|9||||".20"|".24"||||||||||||||||3.6|5.7|8.4||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995472"|"8113611"
"H2"||"H"||2||20|||91||||||||0|10|20|60|77.5|95|50|72.5|95|45|65|85|30|45|60||62|||3.8|||13.6|||17.1|||18.4|||9.1|||14||||||||18|24|30||||||||||1.2|1.35|1.5|||||1.43|||4.2343|9.1743|14.1143|0.08|0.11|0.14|||||||||||||0|1.5|2.9|14|23|32|0|4.5|9||||".15"|".17"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995472"|"8196927"
"H1"||"H"||1||0|||15||||||||0|5|10|35|52.5|70|30|47.5|65|20|37.5|55|10|27.5|45||45.3|||4.5|||6.1|||8.1|||13.9|||12.7|||43.2||||||||5|11.5|18||||||||||0.8|0.9|1|||||0.96|||14.1143|77.6288|141.1433|0.06|0.08|0.1|||||||||||||0|1.5|2.9|15|20|25|0|4|8||||".10"|".17"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995473"|"8030298"
"H2"||"H"||2||15|||152||||||||0|10|20|20|35|50|15|30|45|10|25|40|5|15|25||65.7|||4.3|||13.3|||16.5|||19.9|||11.7|||22.8||||||||5|11.5|18||||||||||0.8|0.9|1|||||0.98|||14.1143|77.6288|141.1433|0.06|0.08|0.1|||||||||||||0|1.5|2.9|15|20|25|0|4|8||||".10"|".20"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995473"|"8113615"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|100|100|100|95|97.5|100|80|90|100|55|72.5|90||11.3|||0.1|||0.4|||0.9|||3.3|||6.6|||67.7||||||||15|21|27||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.2|0.23|0.26|||||29|||14.3|||47||0|1.5|2.9|20|27.5|35|2|8.5|15||||".32"|".32"|||||||||||||8.2|11.4|14.7|||||||5.1|6.5|7.8|||||||||||||||||||||||||||||||||"2995474"|"8030301"
"H2"||"H"||2||20|||112|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|70|82.5|95||7.3|||0.4|||0.6|||1|||2.3|||3|||66.2||||||||18|26.5|35||||0|0.25|0.5||||1.2|1.3|1.4|||||1.36|||1.4114|7.7629|14.1143|0.17|0.2|0.22|||||28.7|||13.9|||48||0|1.5|2.9|25|32.5|40|4|11|18||||".37"|".37"|||||||||||||9.1|13.9|18.4|||||||5.1|6.5|7.8|||||||||||||||||||||||||||||||||"2995474"|"8113618"
"H3"||"H"||3||112|||152|||||0|0|0|0|0|0|60|80|100|55|77.5|100|45|72.5|100|30|62.5|95||||||||||||||||||||||||||||18|26.5|35||||0|0.25|0.5||||1.2|1.3|1.4|||||1.37|||1.4114|21.8772|42.343|0.12|0.15|0.18|||||25.5|||12.3|||42||0|1.5|2.9|20|30|40|4|11|18||||".32"|".32"|||||||||||||9.1|13.9|18.4|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2995474"|"8196934"
"H3"||"H"||3||61|||76||||||||0|18|35|25|40|55|20|35|50|15|30|45|15|27.5|40||38.5|||3.4|||4.9|||6.7|||12.1|||11.4|||36.5||||||||15|25|35||||||||||1.2|1.35|1.5|||||1.49|||4.2343|9.1743|14.1143|0.08|0.1|0.12|||||||||||||0|1.5|2.9|20|30|40|4|9.5|15||||".24"|".32"||||||||||||||||||||||3.6|4.6|5.5|||||||||||||||||||||||||||||||||"2995475"|"7946988"
"H4"||"H"||4||76|||86||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|7.7629|14.1143||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995475"|"8030305"
